1.3nm 4.00mmx4.28mm AD Ph OP 10kOe
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-7.000386E+03,-44.55619E-06,-7.000386E+03,-91.16612E-06
-6.980290E+03,-45.93194E-06,-6.980290E+03,-92.40806E-06
-6.960534E+03,-46.32360E-06,-6.960534E+03,-92.66819E-06
-6.940497E+03,-46.72272E-06,-6.940497E+03,-92.93389E-06
-6.920701E+03,-47.15122E-06,-6.920701E+03,-93.23058E-06
-6.900580E+03,-45.84650E-06,-6.900580E+03,-91.79190E-06
-6.880534E+03,-47.21988E-06,-6.880534E+03,-93.03181E-06
-6.860469E+03,-46.30175E-06,-6.860469E+03,-91.98009E-06
-6.840471E+03,-47.71192E-06,-6.840471E+03,-93.25711E-06
-6.820312E+03,-46.53840E-06,-6.820312E+03,-91.94935E-06
-6.800469E+03,-47.02565E-06,-6.800469E+03,-92.30449E-06
-6.780571E+03,-46.80332E-06,-6.780571E+03,-91.94967E-06
-6.760710E+03,-47.33169E-06,-6.760710E+03,-92.34580E-06
-6.740617E+03,-47.58466E-06,-6.740617E+03,-92.46499E-06
-6.720404E+03,-47.07264E-06,-6.720404E+03,-91.81839E-06
-6.700608E+03,-47.97884E-06,-6.700608E+03,-92.59278E-06
-6.680680E+03,-48.49187E-06,-6.680680E+03,-92.97313E-06
-6.660516E+03,-48.04970E-06,-6.660516E+03,-92.39671E-06
-6.640553E+03,-48.20025E-06,-6.640553E+03,-92.41433E-06
-6.620617E+03,-48.19859E-06,-6.620617E+03,-92.27994E-06
-6.600653E+03,-48.03457E-06,-6.600653E+03,-91.98299E-06
-6.580719E+03,-48.64453E-06,-6.580719E+03,-92.46024E-06
-6.560490E+03,-48.40210E-06,-6.560490E+03,-92.08311E-06
-6.540581E+03,-49.44567E-06,-6.540581E+03,-92.99412E-06
-6.520490E+03,-49.09030E-06,-6.520490E+03,-92.50498E-06
-6.500488E+03,-48.54503E-06,-6.500488E+03,-91.82653E-06
-6.480671E+03,-48.69068E-06,-6.480671E+03,-91.84024E-06
-6.460571E+03,-47.71080E-06,-6.460571E+03,-90.72653E-06
-6.440525E+03,-47.98967E-06,-6.440525E+03,-90.87193E-06
-6.420942E+03,-49.90799E-06,-6.420942E+03,-92.65987E-06
-6.400471E+03,-48.76567E-06,-6.400471E+03,-91.38124E-06
-6.380645E+03,-49.55825E-06,-6.380645E+03,-92.04182E-06
-6.360426E+03,-49.18565E-06,-6.360426E+03,-91.53460E-06
-6.340645E+03,-49.61737E-06,-6.340645E+03,-91.83461E-06
-6.320683E+03,-49.08239E-06,-6.320683E+03,-91.16672E-06
-6.300717E+03,-49.75416E-06,-6.300717E+03,-91.70555E-06
-6.280729E+03,-50.66970E-06,-6.280729E+03,-92.48801E-06
-6.260980E+03,-51.49683E-06,-6.260980E+03,-93.18365E-06
-6.240821E+03,-49.74827E-06,-6.240821E+03,-91.30086E-06
-6.220826E+03,-50.89209E-06,-6.220826E+03,-92.31154E-06
-6.200691E+03,-51.34824E-06,-6.200691E+03,-92.63365E-06
-6.181080E+03,-51.05487E-06,-6.181080E+03,-92.20970E-06
-6.160971E+03,-51.81479E-06,-6.160971E+03,-92.83573E-06
-6.140969E+03,-51.26324E-06,-6.140969E+03,-92.15101E-06
-6.120839E+03,-50.70587E-06,-6.120839E+03,-91.45960E-06
-6.101210E+03,-52.09160E-06,-6.101210E+03,-92.71463E-06
-6.080771E+03,-51.43014E-06,-6.080771E+03,-91.91709E-06
-6.060831E+03,-51.74994E-06,-6.060831E+03,-92.10412E-06
-6.040835E+03,-52.97074E-06,-6.040835E+03,-93.19179E-06
-6.020849E+03,-53.32788E-06,-6.020849E+03,-93.41586E-06
-6.001108E+03,-51.59995E-06,-6.001108E+03,-91.55649E-06
-5.981063E+03,-53.55205E-06,-5.981063E+03,-93.37512E-06
-5.961071E+03,-51.63922E-06,-5.961071E+03,-91.32919E-06
-5.940997E+03,-52.18706E-06,-5.940997E+03,-91.74337E-06
-5.920689E+03,-53.54845E-06,-5.920689E+03,-92.96955E-06
-5.900988E+03,-52.94951E-06,-5.900988E+03,-92.23942E-06
-5.880925E+03,-52.77120E-06,-5.880925E+03,-91.92754E-06
-5.861201E+03,-52.98879E-06,-5.861201E+03,-92.01380E-06
-5.840907E+03,-54.56957E-06,-5.840907E+03,-93.45946E-06
-5.821006E+03,-53.27648E-06,-5.821006E+03,-92.03386E-06
-5.801035E+03,-53.77033E-06,-5.801035E+03,-92.39474E-06
-5.780895E+03,-53.68239E-06,-5.780895E+03,-92.17271E-06
-5.761035E+03,-53.91417E-06,-5.761035E+03,-92.27225E-06
-5.740793E+03,-53.69763E-06,-5.740793E+03,-91.92094E-06
-5.720812E+03,-54.52893E-06,-5.720812E+03,-92.61919E-06
-5.701080E+03,-55.00442E-06,-5.701080E+03,-92.96331E-06
-5.681208E+03,-55.08634E-06,-5.681208E+03,-92.91292E-06
-5.661080E+03,-53.83789E-06,-5.661080E+03,-91.53046E-06
-5.641144E+03,-54.84841E-06,-5.641144E+03,-92.40824E-06
-5.620895E+03,-55.00258E-06,-5.620895E+03,-92.42759E-06
-5.600960E+03,-55.41492E-06,-5.600960E+03,-92.70720E-06
-5.581108E+03,-56.12835E-06,-5.581108E+03,-93.28844E-06
-5.560962E+03,-56.55918E-06,-5.560962E+03,-93.58514E-06
-5.541043E+03,-55.81717E-06,-5.541043E+03,-92.71051E-06
-5.521081E+03,-56.01526E-06,-5.521081E+03,-92.77568E-06
-5.501135E+03,-55.89748E-06,-5.501135E+03,-92.52509E-06
-5.481043E+03,-55.77880E-06,-5.481043E+03,-92.27264E-06
-5.461024E+03,-55.82341E-06,-5.461024E+03,-92.18396E-06
-5.441089E+03,-55.13934E-06,-5.441089E+03,-91.36717E-06
-5.421025E+03,-56.48176E-06,-5.421025E+03,-92.57600E-06
-5.400989E+03,-57.36598E-06,-5.400989E+03,-93.32682E-06
-5.381099E+03,-56.10944E-06,-5.381099E+03,-91.93784E-06
-5.361154E+03,-57.73916E-06,-5.361154E+03,-93.43476E-06
-5.341339E+03,-57.17866E-06,-5.341339E+03,-92.74233E-06
-5.321144E+03,-57.06063E-06,-5.321144E+03,-92.48984E-06
-5.300858E+03,-57.28147E-06,-5.300858E+03,-92.57561E-06
-5.281043E+03,-58.29268E-06,-5.281043E+03,-93.45489E-06
-5.261090E+03,-57.92238E-06,-5.261090E+03,-92.95173E-06
-5.241071E+03,-57.09164E-06,-5.241071E+03,-91.98771E-06
-5.221026E+03,-58.20072E-06,-5.221026E+03,-92.96332E-06
-5.201173E+03,-58.92698E-06,-5.201173E+03,-93.55740E-06
-5.181108E+03,-58.85667E-06,-5.181108E+03,-93.35349E-06
-5.161053E+03,-58.71750E-06,-5.161053E+03,-93.08079E-06
-5.141118E+03,-58.82105E-06,-5.141118E+03,-93.05160E-06
-5.121044E+03,-58.25390E-06,-5.121044E+03,-92.35080E-06
-5.101108E+03,-59.55761E-06,-5.101108E+03,-93.52178E-06
-5.081071E+03,-58.72669E-06,-5.081071E+03,-92.55745E-06
-5.060988E+03,-59.40431E-06,-5.060988E+03,-93.10134E-06
-5.040803E+03,-59.25891E-06,-5.040803E+03,-92.82154E-06
-5.021154E+03,-60.96812E-06,-5.021154E+03,-94.39994E-06
-5.001362E+03,-60.15266E-06,-5.001362E+03,-93.45270E-06
-4.981316E+03,-60.70170E-06,-4.981316E+03,-93.86827E-06
-4.961247E+03,-60.23468E-06,-4.961247E+03,-93.26763E-06
-4.941275E+03,-60.56606E-06,-4.941275E+03,-93.46603E-06
-4.921358E+03,-59.84768E-06,-4.921358E+03,-92.61503E-06
-4.901526E+03,-58.39413E-06,-4.901526E+03,-91.02944E-06
-4.881526E+03,-59.22995E-06,-4.881526E+03,-91.73209E-06
-4.861376E+03,-60.77205E-06,-4.861376E+03,-93.14004E-06
-4.841136E+03,-59.13223E-06,-4.841136E+03,-91.36545E-06
-4.821162E+03,-60.96613E-06,-4.821162E+03,-93.06637E-06
-4.801201E+03,-61.42892E-06,-4.801201E+03,-93.39624E-06
-4.781479E+03,-61.78179E-06,-4.781479E+03,-93.61780E-06
-4.761618E+03,-61.77995E-06,-4.761618E+03,-93.48372E-06
-4.741480E+03,-61.57898E-06,-4.741480E+03,-93.14867E-06
-4.721377E+03,-60.26571E-06,-4.721377E+03,-91.70156E-06
-4.701460E+03,-60.21706E-06,-4.701460E+03,-91.52029E-06
-4.681414E+03,-61.36173E-06,-4.681414E+03,-92.53149E-06
-4.661253E+03,-61.19775E-06,-4.661253E+03,-92.23328E-06
-4.641404E+03,-60.95508E-06,-4.641404E+03,-91.85846E-06
-4.621552E+03,-62.26940E-06,-4.621552E+03,-93.04059E-06
-4.601407E+03,-63.41069E-06,-4.601407E+03,-94.04775E-06
-4.581608E+03,-61.99989E-06,-4.581608E+03,-92.50513E-06
-4.561598E+03,-62.74755E-06,-4.561598E+03,-93.11955E-06
-4.541358E+03,-62.26224E-06,-4.541358E+03,-92.49948E-06
-4.521107E+03,-63.21999E-06,-4.521107E+03,-93.32239E-06
-4.501219E+03,-64.39738E-06,-4.501219E+03,-94.36737E-06
-4.481198E+03,-63.28957E-06,-4.481198E+03,-93.12625E-06
-4.461423E+03,-63.48953E-06,-4.461423E+03,-93.19454E-06
-4.441262E+03,-63.04587E-06,-4.441262E+03,-92.61665E-06
-4.421173E+03,-61.65952E-06,-4.421173E+03,-91.09655E-06
-4.401451E+03,-63.34082E-06,-4.401451E+03,-92.64653E-06
-4.381544E+03,-62.93826E-06,-4.381544E+03,-92.11143E-06
-4.361274E+03,-63.13337E-06,-4.361274E+03,-92.17158E-06
-4.341062E+03,-63.37149E-06,-4.341062E+03,-92.27512E-06
-4.321182E+03,-64.40398E-06,-4.321182E+03,-93.17525E-06
-4.301210E+03,-63.51946E-06,-4.301210E+03,-92.15774E-06
-4.281262E+03,-64.61874E-06,-4.281262E+03,-93.12421E-06
-4.261312E+03,-64.45025E-06,-4.261312E+03,-92.82289E-06
-4.241312E+03,-64.82899E-06,-4.241312E+03,-93.06847E-06
-4.221339E+03,-64.86828E-06,-4.221339E+03,-92.97478E-06
-4.201229E+03,-66.03224E-06,-4.201229E+03,-94.00483E-06
-4.181353E+03,-65.39742E-06,-4.181353E+03,-93.23768E-06
-4.161238E+03,-64.89050E-06,-4.161238E+03,-92.59683E-06
-4.141302E+03,-65.22500E-06,-4.141302E+03,-92.79860E-06
-4.121544E+03,-65.80587E-06,-4.121544E+03,-93.24791E-06
-4.101321E+03,-66.28155E-06,-4.101321E+03,-93.58894E-06
-4.081210E+03,-66.46918E-06,-4.081210E+03,-93.64267E-06
-4.061090E+03,-67.01193E-06,-4.061090E+03,-94.05144E-06
-4.040744E+03,-66.59464E-06,-4.040744E+03,-93.49870E-06
-4.020821E+03,-66.03499E-06,-4.020821E+03,-92.80640E-06
-4.000951E+03,-65.22041E-06,-4.000951E+03,-91.85952E-06
-3.980962E+03,-66.82464E-06,-3.980962E+03,-93.33066E-06
-3.961016E+03,-66.44971E-06,-3.961016E+03,-92.82292E-06
-3.941099E+03,-67.60333E-06,-3.941099E+03,-93.84393E-06
-3.920997E+03,-67.02601E-06,-3.920997E+03,-93.13277E-06
-3.900889E+03,-67.61415E-06,-3.900889E+03,-93.58703E-06
-3.880905E+03,-68.67941E-06,-3.880905E+03,-94.51922E-06
-3.861025E+03,-68.80241E-06,-3.861025E+03,-94.50986E-06
-3.841108E+03,-67.87389E-06,-3.841108E+03,-93.44873E-06
-3.820868E+03,-67.97626E-06,-3.820868E+03,-93.41633E-06
-3.801017E+03,-68.58137E-06,-3.801017E+03,-93.88928E-06
-3.781043E+03,-69.31793E-06,-3.781043E+03,-94.49285E-06
-3.761192E+03,-69.26010E-06,-3.761192E+03,-94.30284E-06
-3.741293E+03,-67.85931E-06,-3.741293E+03,-92.76957E-06
-3.720980E+03,-68.55866E-06,-3.720980E+03,-93.33366E-06
-3.700923E+03,-68.83086E-06,-3.700923E+03,-93.47233E-06
-3.681247E+03,-69.72090E-06,-3.681247E+03,-94.23136E-06
-3.661217E+03,-70.18723E-06,-3.661217E+03,-94.56432E-06
-3.641182E+03,-70.42570E-06,-3.641182E+03,-94.66940E-06
-3.621266E+03,-69.84612E-06,-3.621266E+03,-93.95721E-06
-3.601006E+03,-69.36548E-06,-3.601006E+03,-93.34167E-06
-3.581071E+03,-69.61754E-06,-3.581071E+03,-93.46101E-06
-3.560914E+03,-69.48151E-06,-3.560914E+03,-93.19076E-06
-3.541016E+03,-71.18026E-06,-3.541016E+03,-94.75702E-06
-3.521173E+03,-70.76296E-06,-3.521173E+03,-94.20761E-06
-3.501395E+03,-70.12481E-06,-3.501395E+03,-93.43777E-06
-3.481144E+03,-70.53043E-06,-3.481144E+03,-93.70856E-06
-3.461090E+03,-70.36915E-06,-3.461090E+03,-93.41376E-06
-3.441053E+03,-72.03615E-06,-3.441053E+03,-94.94735E-06
-3.420917E+03,-69.75661E-06,-3.420917E+03,-92.53374E-06
-3.400831E+03,-71.11049E-06,-3.400831E+03,-93.75389E-06
-3.381164E+03,-71.44426E-06,-3.381164E+03,-93.95670E-06
-3.361035E+03,-71.98793E-06,-3.361035E+03,-94.36635E-06
-3.340951E+03,-71.11508E-06,-3.340951E+03,-93.35978E-06
-3.321155E+03,-71.79087E-06,-3.321155E+03,-93.90376E-06
-3.301071E+03,-72.75454E-06,-3.301071E+03,-94.73371E-06
-3.281053E+03,-72.40498E-06,-3.281053E+03,-94.25086E-06
-3.260944E+03,-71.85581E-06,-3.260944E+03,-93.56781E-06
-3.240962E+03,-72.73003E-06,-3.240962E+03,-94.30898E-06
-3.220794E+03,-72.59774E-06,-3.220794E+03,-94.04241E-06
-3.201090E+03,-72.63060E-06,-3.201090E+03,-93.94408E-06
-3.181235E+03,-72.51085E-06,-3.181235E+03,-93.69213E-06
-3.161136E+03,-72.67999E-06,-3.161136E+03,-93.72745E-06
-3.141201E+03,-73.37415E-06,-3.141201E+03,-94.28887E-06
-3.121053E+03,-74.43217E-06,-3.121053E+03,-95.21274E-06
-3.101208E+03,-73.45139E-06,-3.101208E+03,-94.09983E-06
-3.081071E+03,-73.68147E-06,-3.081071E+03,-94.19584E-06
-3.060835E+03,-73.32324E-06,-3.060835E+03,-93.70287E-06
-3.040858E+03,-72.89259E-06,-3.040858E+03,-93.13921E-06
-3.020923E+03,-74.03763E-06,-3.020923E+03,-94.15152E-06
-3.001026E+03,-73.81928E-06,-3.001026E+03,-93.80069E-06
-2.981210E+03,-72.76738E-06,-2.981210E+03,-92.61686E-06
-2.960840E+03,-74.56031E-06,-2.960840E+03,-94.27415E-06
-2.941044E+03,-75.35502E-06,-2.941044E+03,-94.93706E-06
-2.920877E+03,-75.58951E-06,-2.920877E+03,-95.03727E-06
-2.901016E+03,-75.93135E-06,-2.901016E+03,-95.24687E-06
-2.881053E+03,-75.09816E-06,-2.881053E+03,-94.28077E-06
-2.861238E+03,-75.73344E-06,-2.861238E+03,-94.78412E-06
-2.841271E+03,-76.28332E-06,-2.841271E+03,-95.20105E-06
-2.820895E+03,-75.87371E-06,-2.820895E+03,-94.65578E-06
-2.800867E+03,-76.44834E-06,-2.800867E+03,-95.09706E-06
-2.781026E+03,-75.55078E-06,-2.781026E+03,-94.06739E-06
-2.760775E+03,-76.72702E-06,-2.760775E+03,-95.10880E-06
-2.740735E+03,-77.18926E-06,-2.740735E+03,-95.43760E-06
-2.720877E+03,-76.88859E-06,-2.720877E+03,-95.00471E-06
-2.701080E+03,-77.31433E-06,-2.701080E+03,-95.29864E-06
-2.680999E+03,-78.19667E-06,-2.680999E+03,-96.04728E-06
-2.660636E+03,-77.79331E-06,-2.660636E+03,-95.50834E-06
-2.640812E+03,-77.13128E-06,-2.640812E+03,-94.71432E-06
-2.620908E+03,-78.63847E-06,-2.620908E+03,-96.08898E-06
-2.600599E+03,-76.93540E-06,-2.600599E+03,-94.25069E-06
-2.580905E+03,-77.70684E-06,-2.580905E+03,-94.89100E-06
-2.561017E+03,-78.49589E-06,-2.561017E+03,-95.54764E-06
-2.540673E+03,-78.90421E-06,-2.540673E+03,-95.82051E-06
-2.520812E+03,-77.96240E-06,-2.520812E+03,-94.74645E-06
-2.501145E+03,-78.59596E-06,-2.501145E+03,-95.24907E-06
-2.481035E+03,-79.41626E-06,-2.481035E+03,-95.93547E-06
-2.460896E+03,-79.49040E-06,-2.460896E+03,-95.87553E-06
-2.440979E+03,-79.42065E-06,-2.440979E+03,-95.67316E-06
-2.421006E+03,-80.00886E-06,-2.421006E+03,-96.12839E-06
-2.401136E+03,-79.83849E-06,-2.401136E+03,-95.82572E-06
-2.380908E+03,-79.31315E-06,-2.380908E+03,-95.16569E-06
-2.361210E+03,-79.49426E-06,-2.361210E+03,-95.21566E-06
-2.340905E+03,-79.54915E-06,-2.340905E+03,-95.13534E-06
-2.320831E+03,-81.02007E-06,-2.320831E+03,-96.47261E-06
-2.300889E+03,-79.54118E-06,-2.300889E+03,-94.86094E-06
-2.280821E+03,-80.21283E-06,-2.280821E+03,-95.39899E-06
-2.261145E+03,-79.50822E-06,-2.261145E+03,-94.56336E-06
-2.241367E+03,-80.66703E-06,-2.241367E+03,-95.59048E-06
-2.221191E+03,-80.56128E-06,-2.221191E+03,-95.35040E-06
-2.200898E+03,-80.26470E-06,-2.200898E+03,-94.91870E-06
-2.180923E+03,-81.39496E-06,-2.180923E+03,-95.91597E-06
-2.160886E+03,-80.66960E-06,-2.160886E+03,-95.05719E-06
-2.140849E+03,-80.36245E-06,-2.140849E+03,-94.61663E-06
-2.120626E+03,-80.87413E-06,-2.120626E+03,-94.99367E-06
-2.100617E+03,-81.78380E-06,-2.100617E+03,-95.77012E-06
-2.080942E+03,-80.56734E-06,-2.080942E+03,-94.42266E-06
-2.060935E+03,-81.15172E-06,-2.060935E+03,-94.87382E-06
-2.040664E+03,-81.56331E-06,-2.040664E+03,-95.15044E-06
-2.020830E+03,-81.50272E-06,-2.020830E+03,-94.95780E-06
-2.000562E+03,-82.14706E-06,-2.000562E+03,-95.46719E-06
-1.980682E+03,-81.92388E-06,-1.980682E+03,-95.11165E-06
-1.960580E+03,-82.30005E-06,-1.960580E+03,-95.35398E-06
-1.940951E+03,-81.63877E-06,-1.940951E+03,-94.56200E-06
-1.920926E+03,-81.72185E-06,-1.920926E+03,-94.51174E-06
-1.900636E+03,-81.40854E-06,-1.900636E+03,-94.06334E-06
-1.880701E+03,-80.49978E-06,-1.880701E+03,-93.02184E-06
-1.860807E+03,-80.64539E-06,-1.860807E+03,-93.03501E-06
-1.840562E+03,-81.34888E-06,-1.840562E+03,-93.60370E-06
-1.820507E+03,-81.30439E-06,-1.820507E+03,-93.42568E-06
-1.800710E+03,-81.19356E-06,-1.800710E+03,-93.18304E-06
-1.780698E+03,-80.22685E-06,-1.780698E+03,-92.08308E-06
-1.760617E+03,-80.83795E-06,-1.760617E+03,-92.56048E-06
-1.740789E+03,-81.02392E-06,-1.740789E+03,-92.61443E-06
-1.720636E+03,-80.44727E-06,-1.720636E+03,-91.90360E-06
-1.700636E+03,-80.84621E-06,-1.700636E+03,-92.16938E-06
-1.680692E+03,-80.47921E-06,-1.680692E+03,-91.66959E-06
-1.660471E+03,-81.49978E-06,-1.660471E+03,-92.55551E-06
-1.640701E+03,-80.66574E-06,-1.640701E+03,-91.58984E-06
-1.620701E+03,-79.58551E-06,-1.620701E+03,-90.37644E-06
-1.600729E+03,-79.71034E-06,-1.600729E+03,-90.36830E-06
-1.580798E+03,-78.79421E-06,-1.580798E+03,-89.31947E-06
-1.560571E+03,-79.19575E-06,-1.560571E+03,-89.58633E-06
-1.540453E+03,-80.06065E-06,-1.540453E+03,-90.31728E-06
-1.520469E+03,-78.82802E-06,-1.520469E+03,-88.95159E-06
-1.500441E+03,-80.43276E-06,-1.500441E+03,-90.42300E-06
-1.480535E+03,-77.71469E-06,-1.480535E+03,-87.57238E-06
-1.460617E+03,-78.69932E-06,-1.460617E+03,-88.42439E-06
-1.440544E+03,-78.54745E-06,-1.440544E+03,-88.13887E-06
-1.420552E+03,-79.12653E-06,-1.420552E+03,-88.58485E-06
-1.400435E+03,-78.22011E-06,-1.400435E+03,-87.54447E-06
-1.380451E+03,-76.93999E-06,-1.380451E+03,-86.13130E-06
-1.360535E+03,-76.62868E-06,-1.360535E+03,-85.68738E-06
-1.340458E+03,-77.34142E-06,-1.340458E+03,-86.26645E-06
-1.320673E+03,-77.13349E-06,-1.320673E+03,-85.92678E-06
-1.300562E+03,-77.50181E-06,-1.300562E+03,-86.16121E-06
-1.280367E+03,-77.11202E-06,-1.280367E+03,-85.63695E-06
-1.260571E+03,-76.38481E-06,-1.260571E+03,-84.77794E-06
-1.240617E+03,-77.82103E-06,-1.240617E+03,-86.08130E-06
-1.220729E+03,-76.64606E-06,-1.220729E+03,-84.77391E-06
-1.200645E+03,-75.03470E-06,-1.200645E+03,-83.02883E-06
-1.180830E+03,-75.73968E-06,-1.180830E+03,-83.60188E-06
-1.160817E+03,-75.22975E-06,-1.160817E+03,-82.95869E-06
-1.140729E+03,-75.37747E-06,-1.140729E+03,-82.97266E-06
-1.120598E+03,-75.94228E-06,-1.120598E+03,-83.40344E-06
-1.100738E+03,-76.15661E-06,-1.100738E+03,-83.48554E-06
-1.080562E+03,-74.81355E-06,-1.080562E+03,-82.00814E-06
-1.060682E+03,-74.14888E-06,-1.060682E+03,-81.21111E-06
-1.040616E+03,-72.80880E-06,-1.040616E+03,-79.73742E-06
-1.020506E+03,-73.72571E-06,-1.020506E+03,-80.52044E-06
-1.000617E+03,-75.16702E-06,-1.000617E+03,-81.82932E-06
-980.7099E+00,-72.57957E-06,-980.7099E+00,-79.10933E-06
-960.7983E+00,-72.89838E-06,-960.7983E+00,-79.29556E-06
-940.6266E+00,-72.11600E-06,-940.6266E+00,-78.37888E-06
-920.4256E+00,-72.37421E-06,-920.4256E+00,-78.50258E-06
-900.2983E+00,-71.88519E-06,-900.2983E+00,-77.87955E-06
-880.3581E+00,-72.28656E-06,-880.3581E+00,-78.14815E-06
-860.6359E+00,-72.64492E-06,-860.6359E+00,-78.37520E-06
-840.5803E+00,-72.68898E-06,-840.5803E+00,-78.28573E-06
-820.4529E+00,-71.73775E-06,-820.4529E+00,-77.20048E-06
-800.2933E+00,-70.94930E-06,-800.2933E+00,-76.27781E-06
-780.4600E+00,-70.44700E-06,-780.4600E+00,-75.64345E-06
-760.4136E+00,-70.05816E-06,-760.4136E+00,-75.12114E-06
-740.5895E+00,-70.85053E-06,-740.5895E+00,-75.78152E-06
-720.5247E+00,-68.31149E-06,-720.5247E+00,-73.10889E-06
-700.6729E+00,-69.24505E-06,-700.6729E+00,-73.91026E-06
-680.5892E+00,-68.35768E-06,-680.5892E+00,-72.88918E-06
-660.5521E+00,-69.88924E-06,-660.5521E+00,-74.28732E-06
-640.6914E+00,-66.92448E-06,-640.6914E+00,-71.19033E-06
-620.3983E+00,-66.96489E-06,-620.3983E+00,-71.09562E-06
-600.3025E+00,-65.50570E-06,-600.3025E+00,-69.50263E-06
-580.4321E+00,-66.23143E-06,-580.4321E+00,-70.09606E-06
-560.2073E+00,-65.13984E-06,-560.2073E+00,-68.86981E-06
-540.4414E+00,-63.92354E-06,-540.4414E+00,-67.52190E-06
-520.6266E+00,-63.77299E-06,-520.6266E+00,-67.23942E-06
-500.5347E+00,-62.51341E-06,-500.5347E+00,-65.84606E-06
-480.3488E+00,-59.60020E-06,-480.3488E+00,-62.79846E-06
-460.3488E+00,-60.96372E-06,-460.3488E+00,-64.02881E-06
-440.3256E+00,-56.07142E-06,-440.3256E+00,-59.00319E-06
-420.2099E+00,-56.32938E-06,-420.2099E+00,-59.12722E-06
-400.2932E+00,-52.60069E-06,-400.2932E+00,-55.26592E-06
-380.3396E+00,-50.96657E-06,-380.3396E+00,-53.49894E-06
-360.5983E+00,-47.79826E-06,-360.5983E+00,-50.19919E-06
-340.2747E+00,-43.34102E-06,-340.2747E+00,-45.60663E-06
-320.4322E+00,-41.13905E-06,-320.4322E+00,-43.27255E-06
-300.1074E+00,-36.42082E-06,-300.1074E+00,-38.41900E-06
-280.3025E+00,-31.25150E-06,-280.3025E+00,-33.11781E-06
-260.2074E+00,-26.30874E-06,-260.2074E+00,-28.04126E-06
-240.1451E+00,-20.92903E-06,-240.1451E+00,-22.52797E-06
-220.0801E+00,-16.76265E-06,-220.0801E+00,-18.22799E-06
-200.1636E+00,-14.26273E-06,-200.1636E+00,-15.59546E-06
-180.0062E+00,-11.93207E-06,-180.0062E+00,-13.13059E-06
-160.4321E+00,-9.400014E-06,-160.4321E+00,-10.46820E-06
-140.1438E+00,-7.238556E-06,-140.1438E+00,-8.171660E-06
-120.0247E+00,-4.931828E-06,-120.0247E+00,-5.730976E-06
-100.0525E+00,-5.786618E-06,-100.0525E+00,-6.452787E-06
-80.20738E+00,-3.699869E-06,-80.20738E+00,-4.233906E-06
-60.07102E+00,-2.694430E-06,-60.07102E+00,-3.094394E-06
-40.30250E+00,-3.214353E-06,-40.30250E+00,-3.482695E-06
-20.22556E+00,-2.228481E-06,-20.22556E+00,-2.363147E-06
-43.23846E-03,-1.067281E-06,-43.23846E-03,-1.067569E-06
+19.84565E+00,+362.1422E-09,+19.84565E+00,+494.2784E-09
+39.95626E+00,+1.566162E-06,+39.95626E+00,+1.832198E-06
+59.76232E+00,+2.929450E-06,+59.76232E+00,+3.327359E-06
+79.74380E+00,+4.171980E-06,+79.74380E+00,+4.702929E-06
+99.84717E+00,+5.719324E-06,+99.84717E+00,+6.384126E-06
+119.9290E+00,+5.778015E-06,+119.9290E+00,+6.576526E-06
+139.7345E+00,+7.442983E-06,+139.7345E+00,+8.373362E-06
+159.8562E+00,+8.883088E-06,+159.8562E+00,+9.947441E-06
+180.2531E+00,+9.512213E-06,+180.2531E+00,+10.71237E-06
+200.1327E+00,+10.79642E-06,+200.1327E+00,+12.12894E-06
+219.9753E+00,+11.96606E-06,+219.9753E+00,+13.43070E-06
+239.6975E+00,+14.78268E-06,+239.6975E+00,+16.37864E-06
+259.8271E+00,+19.95879E-06,+259.8271E+00,+21.68877E-06
+279.8926E+00,+25.74106E-06,+279.8926E+00,+27.60464E-06
+299.9846E+00,+30.68130E-06,+299.9846E+00,+32.67865E-06
+320.0216E+00,+33.78616E-06,+320.0216E+00,+35.91692E-06
+340.1472E+00,+38.67118E-06,+340.1472E+00,+40.93594E-06
+360.1234E+00,+44.10422E-06,+360.1234E+00,+46.50199E-06
+379.8456E+00,+47.15308E-06,+379.8456E+00,+49.68217E-06
+399.9563E+00,+50.21282E-06,+399.9563E+00,+52.87581E-06
+420.0957E+00,+52.98717E-06,+420.0957E+00,+55.78425E-06
+439.8734E+00,+55.76285E-06,+439.8734E+00,+58.69161E-06
+459.8919E+00,+56.81004E-06,+459.8919E+00,+59.87209E-06
+479.8642E+00,+58.58204E-06,+479.8642E+00,+61.77707E-06
+500.0927E+00,+59.99955E-06,+500.0927E+00,+63.32926E-06
+520.2068E+00,+61.00799E-06,+520.2068E+00,+64.47163E-06
+540.0771E+00,+63.53839E-06,+540.0771E+00,+67.13433E-06
+560.1381E+00,+62.91403E-06,+560.1381E+00,+66.64354E-06
+580.0864E+00,+65.18408E-06,+580.0864E+00,+69.04641E-06
+600.0563E+00,+65.08155E-06,+600.0563E+00,+69.07684E-06
+620.2068E+00,+66.29296E-06,+620.2068E+00,+70.42241E-06
+640.1605E+00,+66.67207E-06,+640.1605E+00,+70.93439E-06
+660.2018E+00,+66.38097E-06,+660.2018E+00,+70.77672E-06
+680.2809E+00,+68.93040E-06,+680.2809E+00,+73.45984E-06
+700.1976E+00,+67.85640E-06,+700.1976E+00,+72.51845E-06
