Keff(MJ/m3):0.002395375375388656 Ms(MA/m):1.2141531007751936
H(kOe) moment(emu) M(MA/m) M_norm()
0.3048848 2.701491e-05 0.46434125715464336 0.38244044911484226
0.28009769999999995 2.426161e-05 0.4170166211175853 0.34346296266206877
0.2550977 2.376876e-05 0.4085453514154591 0.3364858609302381
0.2303371 2.18764e-05 0.3760188384124855 0.3096963951024059
0.2053847 2.102727e-05 0.361423709585933 0.2976755644367888
0.18022380000000002 1.628703e-05 0.27994688805239004 0.23056967681724316
0.155181 1.638837e-05 0.28168875367400603 0.23200431106600788
0.12993100000000002 1.38336e-05 0.2377765173000567 0.19583734304038333
0.1050051 1.313498e-05 0.22576840440708845 0.18594722878271558
0.08006346 1.117778e-05 0.19212739992093364 0.1582398461925989
0.05541252 1.059498e-05 0.1821100397050482 0.14998935438107222
0.030255109999999998 8.983113e-06 0.15440473366678695 0.12717072794872822
0.005116217 5.893722e-06 0.10130325375135357 0.08343532103708753
-0.019744900000000003 4.999773e-06 0.08593776104780075 0.07078000376800302
-0.04489304 4.081933e-06 0.07016162189106033 0.05778647012989106
-0.06966296 3.659782e-06 0.06290555011258357 0.051810228934407544
-0.09483295 1.095735e-06 0.01883385757747641 0.015511929727356181
-0.1197384 1.149238e-06 0.019753484934426507 0.016269352622675516
-0.1447079 -1.834617e-06 -0.031534007115969674 -0.025972018764220374
-0.1698931 -2.88957e-06 -0.04966689011498993 -0.0409066122577782
-0.1948838 -4.393187e-06 -0.07551155915364649 -0.06219278203501276
-0.2199486 -5.546177e-06 -0.0953295347118376 -0.07851525038396977
-0.2448375 -5.846208e-06 -0.10048656731810446 -0.08276268227948137
-0.269729 -7.478337e-06 -0.12854014335069353 -0.10586815062171749
-0.29450420000000005 -1.00841e-05 -0.17332886436686776 -0.14275700836756372
-0.31975420000000004 -1.007353e-05 -0.17314718369171003 -0.1426073726461364
-0.3451245 -1.127302e-05 -0.19376441671393457 -0.15958812491622587
-0.3700504 -1.214175e-05 -0.2086964368586603 -0.17188642579376115
-0.394729 -1.292987e-05 -0.2222429055157359 -0.18304355964156555
-0.419856 -1.518095e-05 -0.26093521717458185 -0.21491129661323932
-0.44477269999999997 -1.732719e-05 -0.29782550404785224 -0.24529485108402002
-0.4699857 -1.884992e-05 -0.3239986936867254 -0.26685159678780523
-0.4951252 -2.177097e-05 -0.37420667251069967 -0.30820386018186835
-0.5199857 -2.326643e-05 -0.3999111363206655 -0.3293745542183572
-0.5451151999999999 -2.483737e-05 -0.4269129754722493 -0.35161379170360035
-0.5697667 -2.427209e-05 -0.41719675484281266 -0.3436113242855842
-0.5947726999999999 -2.683042e-05 -0.46117018168067514 -0.37982868996194497
-0.6202449 -3.103193e-05 -0.5333871328142455 -0.4393079690474759
